GPSTime,X-ECEF,Y-ECEF,Z-ECEF,VX-ECEF,VY-ECEF,VZ-ECEF,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,gnss_used,gnss_outage
373635.5700000477,3509426.9501764337,779160.6439067425,5250985.69499427,-0.1901787803280182,0.12280432206805794,-0.07994496852140819,0.019536147510028107,-0.047657963014104784,0.010453235331658315,0.0006427731349456954,0.0015872989737449762,0.014111775836725906,False,False
373635.5800000477,3509426.948275124,779160.6451360357,5250985.694194376,-0.19008314149072134,0.12305434718141778,-0.08003382587045904,0.019536147510028107,-0.047657963014104784,0.010453235331658315,0.0006427731349456954,0.0015872989737449762,0.014111775836725906,False,False
373635.59000004764,3509426.9463742794,779160.6463678273,5250985.693394309,-0.19008582406357957,0.12330397245778359,-0.07997949221955179,0.019536147510028107,-0.047657963014104784,0.010453235331658315,0.0006427731349456954,0.0015872989737449762,0.014111775836725906,False,False
373635.60000004765,3509426.9738288173,779160.6284333813,5250985.671581924,-0.18462193464933413,0.11779947688955786,-0.08230256076034959,0.01952939613357249,-0.047652247262284925,0.010444126999155185,0.0006504282158366155,0.0015846776892650854,0.014112636332222367,True,False
373635.61000004766,3509426.971982853,779160.6296125877,5250985.670758326,-0.18457092342434228,0.11804180465450646,-0.08241714211751783,0.01952939613357249,-0.047652247262284925,0.010444126999155185,0.0006504282158366155,0.0015846776892650854,0.014112636332222367,False,False
373635.62000004767,3509426.9701370727,779160.630794349,5250985.669933818,-0.1845851110511552,0.11831044159466705,-0.08248424498439451,0.01952939613357249,-0.047652247262284925,0.010444126999155185,0.0006504282158366155,0.0015846776892650854,0.014112636332222367,False,False
373635.6300000477,3509426.968291458,779160.6319788614,5250985.66910916,-0.18453780516245277,0.11859202656400154,-0.08244746965769668,0.01952939613357249,-0.047652247262284925,0.010444126999155185,0.0006504282158366155,0.0015846776892650854,0.014112636332222367,False,False
373635.6400000477,3509426.966445764,779160.6331666935,5250985.668284179,-0.184601051395982,0.11897440285379458,-0.08254886838777595,0.01952939613357249,-0.047652247262284925,0.010444126999155185,0.0006504282158366155,0.0015846776892650854,0.014112636332222367,False,False
373635.65000004764,3509426.96459958,779160.6343577727,5250985.6674584,-0.18463574588859807,0.11924143781512977,-0.08260676328268253,0.01952939613357249,-0.047652247262284925,0.010444126999155185,0.0006504282158366155,0.0015846776892650854,0.014112636332222367,False,False
373635.66000004765,3509426.962753737,779160.6355521816,5250985.666631797,-0.18453285903356947,0.11964035135579469,-0.08271375810112748,0.01952939613357249,-0.047652247262284925,0.010444126999155185,0.0006504282158366155,0.0015846776892650854,0.014112636332222367,False,False
373635.67000004766,3509426.960909025,779160.6367498441,5250985.665803258,-0.18440951663754376,0.11989214665722005,-0.0829940231228782,0.01952939613357249,-0.047652247262284925,0.010444126999155185,0.0006504282158366155,0.0015846776892650854,0.014112636332222367,False,False
373635.68000004767,3509426.959064672,779160.6379499113,5250985.664973036,-0.18446111055515702,0.12012129440814397,-0.08305043139075778,0.01952939613357249,-0.047652247262284925,0.010444126999155185,0.0006504282158366155,0.0015846776892650854,0.014112636332222367,False,False
373635.6900000477,3509426.957220607,779160.6391524295,5250985.664142317,-0.1843518434203567,0.12038234815364302,-0.08309340467485765,0.01952939613357249,-0.047652247262284925,0.010444126999155185,0.0006504282158366155,0.0015846776892650854,0.014112636332222367,False,False
373635.7000000477,3509426.986042484,779160.6214713808,5250985.636630026,-0.17803922696877186,0.115049545460107,-0.08636482529168597,0.019521575311290888,-0.04765118146172336,0.010438536094402996,0.0006592722402443728,0.0015829725132263392,0.014113372964946826,True,False
373635.71000004763,3509426.9842619556,779160.6226228974,5250985.635765628,-0.17806652433772788,0.11525376407322006,-0.0865146958141127,0.019521575311290888,-0.04765118146172336,0.010438536094402996,0.0006592722402443728,0.0015829725132263392,0.014113372964946826,False,False
373635.72000004764,3509426.9824812063,779160.6237762832,5250985.63490052,-0.17808335817233448,0.11542340035222966,-0.08650699989603183,0.019521575311290888,-0.04765118146172336,0.010438536094402996,0.0006592722402443728,0.0015829725132263392,0.014113372964946826,False,False
373635.73000004765,3509426.980700224,779160.6249317165,5250985.634034945,-0.17811305579953587,0.11566323889952672,-0.08660789284211325,0.019521575311290888,-0.04765118146172336,0.010438536094402996,0.0006592722402443728,0.0015829725132263392,0.014113372964946826,False,False
373635.74000004766,3509426.978919068,779160.6260897389,5250985.633169368,-0.1781181812483948,0.11594124033513818,-0.08650740370132702,0.019521575311290888,-0.04765118146172336,0.010438536094402996,0.0006592722402443728,0.0015829725132263392,0.014113372964946826,False,False
373635.7500000477,3509426.977137783,779160.627250287,5250985.6323042335,-0.1781387644926813,0.11616837126982393,-0.08651948638887579,0.019521575311290888,-0.04765118146172336,0.010438536094402996,0.0006592722402443728,0.0015829725132263392,0.014113372964946826,False,False
373635.7600000477,3509426.9753557057,779160.6284131556,5250985.631439115,-0.17827675315363095,0.11640533871569377,-0.0865043063804483,0.019521575311290888,-0.04765118146172336,0.010438536094402996,0.0006592722402443728,0.0015829725132263392,0.014113372964946826,False,False
373635.77000004763,3509426.973572704,779160.6295790693,5250985.630573921,-0.17832358438396761,0.11677741359978475,-0.08653442084421603,0.019521575311290888,-0.04765118146172336,0.010438536094402996,0.0006592722402443728,0.0015829725132263392,0.014113372964946826,False,False
373635.78000004764,3509426.97178954,779160.6307480286,5250985.629708443,-0.1783092869078097,0.11701443626373227,-0.08656120165162577,0.019521575311290888,-0.04765118146172336,0.010438536094402996,0.0006592722402443728,0.0015829725132263392,0.014113372964946826,False,False
373635.79000004765,3509426.970005822,779160.6319197485,5250985.628842658,-0.17843428679982556,0.11732953129641092,-0.08659573957882982,0.019521575311290888,-0.04765118146172336,0.010438536094402996,0.0006592722402443728,0.0015829725132263392,0.014113372964946826,False,False
373635.80000004766,3509426.992616318,779160.6167991593,5250985.605101309,-0.173586524459582,0.112592003589252,-0.0889149383679583,0.019515250173988204,-0.04764824877150252,0.010432761746936909,0.0006660951437470077,0.001580865387533333,0.01411400129815981,True,False
373635.81000004767,3509426.9908805904,779160.6179262932,5250985.604211876,-0.17355899767697516,0.11283476657645508,-0.08897166537694176,0.019515250173988204,-0.04764824877150252,0.010432761746936909,0.0006660951437470077,0.001580865387533333,0.01411400129815981,False,False
373635.8200000477,3509426.989144303,779160.6190559204,5250985.6033221055,-0.17369849876923174,0.11309068565627586,-0.08898252680125202,0.019515250173988204,-0.04764824877150252,0.010432761746936909,0.0006660951437470077,0.001580865387533333,0.01411400129815981,False,False
373635.8300000477,3509426.987407353,779160.6201878903,5250985.602431928,-0.17369149711132295,0.11330327840423694,-0.08905292688297493,0.019515250173988204,-0.04764824877150252,0.010432761746936909,0.0006660951437470077,0.001580865387533333,0.01411400129815981,False,False
373635.84000004764,3509426.9856703184,779160.6213218208,5250985.601540821,-0.17371535756110146,0.11348282557706808,-0.08916850276001151,0.019515250173988204,-0.04764824877150252,0.010432761746936909,0.0006660951437470077,0.001580865387533333,0.01411400129815981,False,False
373635.85000004765,3509426.9839327196,779160.6224580527,5250985.6006493345,-0.17380441726847157,0.11376356546125305,-0.08912876328460437,0.019515250173988204,-0.04764824877150252,0.010432761746936909,0.0006660951437470077,0.001580865387533333,0.01411400129815981,False,False
373635.86000004766,3509426.9821945806,779160.6235972262,5250985.599757819,-0.17382336734952525,0.11407113556185311,-0.0891743088188483,0.019515250173988204,-0.04764824877150252,0.010432761746936909,0.0006660951437470077,0.001580865387533333,0.01411400129815981,False,False
373635.87000004767,3509426.9804561157,779160.6247398241,5250985.598865458,-0.17386965605367904,0.11444842835365526,-0.089297982509039,0.019515250173988204,-0.04764824877150252,0.010432761746936909,0.0006660951437470077,0.001580865387533333,0.01411400129815981,False,False
373635.8800000477,3509426.9787172247,779160.6258853517,5250985.597972295,-0.17390856539331973,0.1146570990160378,-0.08933461155431421,0.019515250173988204,-0.04764824877150252,0.010432761746936909,0.0006660951437470077,0.001580865387533333,0.01411400129815981,False,False
373635.8900000477,3509426.9769780296,779160.6270327906,5250985.597078431,-0.17393048677024578,0.11483067161568825,-0.08943821324125266,0.019515250173988204,-0.04764824877150252,0.010432761746936909,0.0006660951437470077,0.001580865387533333,0.01411400129815981,False,False
373635.90000004764,3509427.001473769,779160.6138753471,5250985.574981772,-0.16874799966616422,0.11067467040560858,-0.09201451876362426,0.019510524120988554,-0.04764386192592646,0.010424554743644763,0.0006730703734090355,0.0015793977402278612,0.014114483954377144,True,False
373635.91000004765,3509426.9997860235,779160.6149836427,5250985.574061338,-0.16880109665083579,0.11098446098953652,-0.09207241723241771,0.019510524120988554,-0.04764386192592646,0.010424554743644763,0.0006730703734090355,0.0015793977402278612,0.014114483954377144,False,False
373635.92000004766,3509426.9980986295,779160.6160944003,5250985.573140075,-0.16867768409149206,0.11116706025063161,-0.09218009884263385,0.019510524120988554,-0.04764386192592646,0.010424554743644763,0.0006730703734090355,0.0015793977402278612,0.014114483954377144,False,False
373635.93000004767,3509426.99641209,779160.6172077418,5250985.572217569,-0.16863022932074032,0.11150125768315353,-0.09232132886313975,0.019510524120988554,-0.04764386192592646,0.010424554743644763,0.0006730703734090355,0.0015793977402278612,0.014114483954377144,False,False
373635.9400000477,3509426.994726075,779160.6183238479,5250985.571294412,-0.16857278466567416,0.11171996406999028,-0.09230992854508827,0.019510524120988554,-0.04764386192592646,0.010424554743644763,0.0006730703734090355,0.0015793977402278612,0.014114483954377144,False,False
373635.9500000477,3509426.9930406557,779160.6194422655,5250985.570370495,-0.1685110233866935,0.11196354529888877,-0.09247341205834742,0.019510524120988554,-0.04764386192592646,0.010424554743644763,0.0006730703734090355,0.0015793977402278612,0.014114483954377144,False,False
373635.96000004763,3509426.9913554243,779160.6205634064,5250985.569445339,-0.1685352445790013,0.1122646354688356,-0.09255793122103523,0.019510524120988554,-0.04764386192592646,0.010424554743644763,0.0006730703734090355,0.0015793977402278612,0.014114483954377144,False,False
373635.97000004764,3509426.9896699954,779160.6216874425,5250985.568520083,-0.16855052534898146,0.1125425883286581,-0.09249327225239126,0.019510524120988554,-0.04764386192592646,0.010424554743644763,0.0006730703734090355,0.0015793977402278612,0.014114483954377144,False,False
373635.98000004765,3509426.987984642,779160.6228138967,5250985.567594429,-0.16852015608207932,0.1127482575436566,-0.09263771128715857,0.019510524120988554,-0.04764386192592646,0.010424554743644763,0.0006730703734090355,0.0015793977402278612,0.014114483954377144,False,False
373635.99000004766,3509426.98629879,779160.6239434348,5250985.566668127,-0.1686502239558106,0.1131593641241266,-0.09262272131764689,0.019510524120988554,-0.04764386192592646,0.010424554743644763,0.0006730703734090355,0.0015793977402278612,0.014114483954377144,False,False
373636.0000000477,3509427.0050264183,779160.6127869838,5250985.54807595,-0.16503365604767514,0.10934969870065908,-0.09401986600358336,0.019506812690057607,-0.04763772421428746,0.010416427021018337,0.0006779864627472995,0.0015773264487390333,0.014114950590254612,True,False
373636.0100000477,3509427.0033758986,779160.6138814574,5250985.547134973,-0.16507027274153827,0.10954500105484256,-0.09417548024098983,0.019506812690057607,-0.04763772421428746,0.010416427021018337,0.0006779864627472995,0.0015773264487390333,0.014114950590254612,False,False
373636.02000004763,3509427.0017252234,779160.6149775633,5250985.546193354,-0.16506478068624209,0.10967618497809599,-0.0941483570397079,0.019506812690057607,-0.04763772421428746,0.010416427021018337,0.0006779864627472995,0.0015773264487390333,0.014114950590254612,False,False
373636.03000004764,3509427.000074708,779160.6160757238,5250985.545251722,-0.16503828241718158,0.10995591754939121,-0.09417799250660751,0.019506812690057607,-0.04763772421428746,0.010416427021018337,0.0006779864627472995,0.0015773264487390333,0.014114950590254612,False,False
373636.04000004765,3509426.998424311,779160.617176331,5250985.544309432,-0.16504107951168356,0.1101655138806954,-0.09428007191285218,0.019506812690057607,-0.04763772421428746,0.010416427021018337,0.0006779864627472995,0.0015773264487390333,0.014114950590254612,False,False
373636.05000004766,3509426.996773229,779160.6182794346,5250985.543366502,-0.16517536952541673,0.1104552098394471,-0.09430588917963212,0.019506812690057607,-0.04763772421428746,0.010416427021018337,0.0006779864627472995,0.0015773264487390333,0.014114950590254612,False,False
373636.06000004767,3509426.9951218087,779160.6193854994,5250985.542423197,-0.16510865303208735,0.11075775413851621,-0.0943551486173139,0.019506812690057607,-0.04763772421428746,0.010416427021018337,0.0006779864627472995,0.0015773264487390333,0.014114950590254612,False,False
373636.0700000477,3509426.9934706963,779160.6204940157,5250985.541479003,-0.16511379346318067,0.11094551333738517,-0.09448376781490062,0.019506812690057607,-0.04763772421428746,0.010416427021018337,0.0006779864627472995,0.0015773264487390333,0.014114950590254612,False,False
373636.0800000477,3509426.9918194553,779160.6216047652,5250985.540533475,-0.16513440191627057,0.11120437047585631,-0.09462190639933206,0.019506812690057607,-0.04763772421428746,0.010416427021018337,0.0006779864627472995,0.0015773264487390333,0.014114950590254612,False,False
